/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_23_519.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_23_519.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_23_519.jpg, 0, 1, 0, 30.19032
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_23_623.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_23_623.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_23_623.jpg, 0, 1, 0, 30.19028
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_23_725.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_23_725.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_23_725.jpg, 0, 1, 0, 30.1903
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_23_826.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_23_826.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_23_826.jpg, 0, 1, 0, 30.1903
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_23_940.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_23_940.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_23_940.jpg, 0, 0.8934883, 0, 30.16316
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_24_045.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_24_045.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_24_045.jpg, 0, 0.8934883, 0, 30.16331
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_24_149.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_24_149.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_24_149.jpg, 0, 0.8934883, 0, 30.16332
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_24_257.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_24_257.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_24_257.jpg, 0, 0.8838054, 0, 30.16112
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_24_358.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_24_358.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_24_358.jpg, 0, 0.8838054, 0, 30.16087
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_24_462.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_24_462.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_24_462.jpg, 0, 0.8838054, 0, 30.16101
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_24_566.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_24_566.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_24_566.jpg, 0, 0.8838054, 0, 30.16072
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_24_671.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_24_671.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_24_671.jpg, 0, 0.8838054, 0, 30.16083
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_24_778.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_24_778.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_24_778.jpg, 0, 0.8838054, 0, 30.16069
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_24_899.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_24_899.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_24_899.jpg, 0, 0.8838054, 0, 30.16008
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_25_008.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_25_008.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_25_008.jpg, 0, 0.8838054, 0, 30.16087
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_25_111.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_25_111.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_25_111.jpg, 0, 0.8838054, 0, 30.16064
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_25_212.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_25_212.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_25_212.jpg, 0, 0.9709513, 0, 30.18341
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_25_313.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_25_313.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_25_313.jpg, 0, 0.9709513, 0, 30.18296
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_25_418.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_25_418.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_25_418.jpg, 0, 1, 0, 30.18744
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_25_521.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_25_521.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_25_521.jpg, 0, 1, 0, 30.19072
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_25_622.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_25_622.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_25_622.jpg, 0, 1, 0, 30.19053
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_25_727.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_25_727.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_25_727.jpg, 0, 1, 0, 30.19026
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_25_831.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_25_831.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_25_831.jpg, 0, 1, 0, 30.19
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_25_932.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_25_932.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_25_932.jpg, 0, 1, 0, 30.19039
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_26_036.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_26_036.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_26_036.jpg, 0, 1, 0, 30.18983
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_26_156.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_26_156.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_26_156.jpg, -0.1963205, 1, 0, 30.1812
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_26_258.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_26_258.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_26_258.jpg, -0.1963205, 1, 0, 30.18604
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_26_365.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_26_365.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_26_365.jpg, -0.1963205, 1, 0, 30.18792
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_26_471.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_26_471.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_26_471.jpg, 0, 1, 0, 30.18946
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_26_586.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_26_586.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_26_586.jpg, 0, 1, 0, 30.19021
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_26_686.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_26_686.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_26_686.jpg, 0, 1, 0, 30.19055
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_26_789.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_26_789.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_26_789.jpg, -0.08980875, 1, 0, 30.18855
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_26_891.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_26_891.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_26_891.jpg, -0.2253692, 1, 0, 30.1824
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_26_994.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_26_994.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_26_994.jpg, -0.4868071, 1, 0, 30.15035
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_27_098.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_27_098.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_27_098.jpg, -0.5352215, 1, 0, 30.16194
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_27_202.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_27_202.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_27_202.jpg, -0.4480756, 1, 0, 30.18666
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_27_306.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_27_306.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_27_306.jpg, -0.06076009, 1, 0, 30.18973
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_27_422.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_27_422.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_27_422.jpg, 0, 1, 0, 30.18926
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_27_546.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_27_546.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_27_546.jpg, -0.1285403, 1, 0, 30.18771
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_27_648.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_27_648.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_27_648.jpg, -0.3318809, 1, 0, 30.17223
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_27_754.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_27_754.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_27_754.jpg, -0.3318809, 1, 0, 30.18241
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_27_856.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_27_856.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_27_856.jpg, -0.3318809, 1, 0, 30.18549
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_27_959.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_27_959.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_27_959.jpg, -0.2156862, 1, 0, 30.1934
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_28_072.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_28_072.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_28_072.jpg, -0.1963205, 1, 0, 30.1921
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_28_178.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_28_178.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_28_178.jpg, -0.1963205, 1, 0, 30.19109
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_28_280.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_28_280.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_28_280.jpg, -0.1866376, 1, 0, 30.19042
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_28_386.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_28_386.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_28_386.jpg, -0.1769547, 1, 0, 30.19113
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_28_493.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_28_493.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_28_493.jpg, -0.1479061, 1, 0, 30.19004
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_28_601.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_28_601.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_28_601.jpg, 0, 1, 0, 30.18942
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_28_712.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_28_712.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_28_712.jpg, 0, 1, 0, 30.18933
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_28_826.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_28_826.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_28_826.jpg, 0, 1, 0, 30.19037
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_28_929.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_28_929.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_28_929.jpg, -0.2060034, 1, 0, 30.17953
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_29_034.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_29_034.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_29_034.jpg, -0.2156862, 1, 0, 30.18519
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_29_135.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_29_135.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_29_135.jpg, -0.2737836, 1, 0, 30.18264
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_29_239.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_29_239.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_29_239.jpg, -0.3706124, 1, 0, 30.1764
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_29_343.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_29_343.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_29_343.jpg, -0.2737836, 1, 0, 30.18999
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_29_465.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_29_465.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_29_465.jpg, 0, 1, 0, 30.18744
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_29_571.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_29_571.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_29_571.jpg, 0, 1, 0, 30.19014
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_29_675.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_29_675.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_29_675.jpg, 0, 1, 0, 30.19012
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_29_790.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_29_790.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_29_790.jpg, 0, 1, 0, 30.19013
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_29_891.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_29_891.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_29_891.jpg, 0, 1, 0, 30.1907
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_29_999.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_29_999.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_29_999.jpg, 0, 1, 0, 30.1905
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_30_101.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_30_101.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_30_101.jpg, 0, 1, 0, 30.19135
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_30_211.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_30_211.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_30_211.jpg, -0.03171144, 1, 0, 30.19052
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_30_315.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_30_315.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_30_315.jpg, -0.07044297, 1, 0, 30.18983
/Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/center_2016_12_11_13_51_30_420.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/left_2016_12_11_13_51_30_420.jpg, /Users/kmsmith5/Documents/Personal/SDC/Term1/Projects/Project3/IMG/right_2016_12_11_13_51_30_420.jpg, -0.1769547, 1, 0, 30.18512
